Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2018-09-17,0.5157671691919392,0.4771483558913264,0.5134081957870122,0.4992267480103752,0.4969148947793171,0.0613391091155166,0.4987863567173088,0.472621671479433,0.4808216623769673,0.4593143895072283,0.511305704754712,0.5228495797322059,0.801635652504934,0.8584339681008739,0.5749938198885329,0.1670159969133623,0.297423829238394,0.4744969032249766,0.4414346660827514,0.5926638135473847,0.6092883948716417,0.4873933168441388,0.2769956485740731,0.4036618314745334,0.1949748324877377,0.3433972951065724,0.0591661245613961,0.2196181134522309,0
2018-09-18,0.501061267787964,0.475619530384879,0.4891894238559278,0.4723940284661132,0.4701753139650358,0.1041065743393573,0.4926346748501055,0.4713294369161837,0.4704647930069628,0.4554562916908257,0.4950480295292537,0.5134662578545204,0.778606919156714,0.8445690496510441,0.470073639578316,0.0986392854328727,0.1853226728196677,0.4727963919684743,0.4467664795557168,0.5857627752856809,0.5594083434480316,0.4352982556412806,0.3595877377542242,0.3489204238763777,0.1862419880195987,0.2306280963801555,0.0217428591473848,0.2323824752212682,1
2018-09-19,0.4822619577924666,0.4586417586139225,0.4817785650727829,0.4727033575801609,0.4704835950971852,0.0899431774689396,0.4872890067207261,0.4697195863797777,0.4622488948696933,0.4519826916019483,0.4836396037676109,0.505269051172067,0.759967728911617,0.8291480057184046,0.4715452059868598,0.0464939383186887,0.0935962055000537,0.4713777812433948,0.4505528343551329,0.5805260868860278,0.5187108518436137,0.3985369793632674,0.3596796727925302,0.319452903119649,0.1938746526275975,0.2047132674147754,0.0871213131190483,0.2351769255440075,0
2018-09-21,0.4934051307656987,0.4771483558913264,0.4238673989455267,0.4578565040457973,0.4556881818171928,0.2515427527995458,0.4800626360999914,0.4675267078301061,0.4523357155219715,0.447204421370058,0.4703013354299341,0.4953782273582243,0.7394369382403331,0.8120427212431826,0.4193966472319617,0.1309144312864682,0.0812903354324358,0.468054057976327,0.4567545312912052,0.5703564103484793,0.5144924461899651,0.3033261925815527,0.49952555625911,0.350238029704833,0.1736893073447198,0.1512611861809556,0.3073699140626252,0.3162765380135514,0
2018-09-24,0.4640691129711184,0.4316864973620518,0.4612269385831246,0.4549953277333468,0.4528369360714889,0.1174655184122188,0.4711315809171209,0.464185178105729,0.4437614230231707,0.4425482577671141,0.4600138052495935,0.4862116640815268,0.7220416492177729,0.7943182910425902,0.409706036666689,0.2224278562591736,0.123485903463695,0.4649258445777247,0.4617503929658583,0.561446417734315,0.5105753552258631,0.2841166420809743,0.4650319537111974,0.2894572640640344,0.1639187710462828,0.2136697806157961,0.2908005022617299,0.307834325306307,1
2018-09-25,0.4628562751564141,0.4542967117826528,0.4638245582260645,0.4812866977295271,0.4790372377405158,0.1752958299973895,0.464201672259671,0.4626710462875424,0.4428174034682656,0.441184939424358,0.4625581398621372,0.4829733252717216,0.7179632299820038,0.7791914996094707,0.5375722519934872,0.3434907208956997,0.2247226158729375,0.4626024158464816,0.4614266264944565,0.5580017072580135,0.488551045246245,0.3495604415890285,0.4112518120199752,0.3914066969196218,0.1781814319878215,0.3307615657631834,0.4430569481091039,0.3196212949790028,1
2018-09-26,0.4934809157790689,0.46161886758279,0.4982045713368019,0.486081063012285,0.483814980429256,0.0831477899682862,0.4581426361696566,0.4607174698446338,0.4431408937893867,0.4404688375734727,0.4664695092825154,0.4809953933093078,0.7165025730769717,0.7667508165748251,0.5582760881657467,0.3990848730219236,0.3161333498582195,0.4596242496809268,0.4583522549189281,0.5556778875121342,0.4625255487748378,0.3663829412903886,0.3907119256519366,0.3623163659304605,0.1852862466359225,0.4117188215405165,0.4708216868105411,0.3020407805946167,0
2018-09-27,0.490979362602696,0.4542162679606304,0.4752081812195262,0.4593257465420295,0.4571523989526764,0.09319784678914,0.4516018465619796,0.4563621725637895,0.4373798861831132,0.4368976410386241,0.4598391773763082,0.4744041865468704,0.7055707608336323,0.7542592645339141,0.4582346747643001,0.4076145355157118,0.3792575710273682,0.454177164360223,0.4535540987361947,0.5507788274495258,0.4512388550601376,0.3371638929885682,0.4535124047090708,0.2870871421911216,0.1774007668543986,0.3572061013542211,0.3158784718364016,0.3023228263159475,1
2018-09-28,0.4624014725425991,0.4542967117826528,0.470700560848212,0.4795855291932537,0.4773419279981462,0.1673206783313213,0.4473123425544135,0.4522896868636651,0.4373294203803813,0.4358623419864157,0.4627161213815407,0.4723370382855181,0.7045380720539279,0.7440261722204394,0.5439586660425846,0.4042637294850411,0.3999731476050647,0.4502077895255478,0.4467920921443683,0.5497771477567306,0.4431312040951468,0.3067754750035746,0.4268244549268591,0.2978892747481128,0.1910439364885309,0.3925913988051467,0.4332052790953552,0.3073522253437774,0
2018-10-01,0.4875682041986932,0.4505954119715731,0.4377721669433899,0.4489638347823833,0.4468262580417128,0.2025731419503238,0.4412903670371347,0.4467683335562894,0.4303993339861817,0.4315789724041196,0.4539082649908169,0.4649875746268795,0.692663848716702,0.7330818098298237,0.4452024280368392,0.331153611620418,0.3768175513914321,0.4450880729220006,0.4441999531841148,0.5436642821722979,0.4511439515827308,0.2611233483700179,0.4868653770733355,0.3294893835335473,0.1746624371409273,0.3295760091220989,0.2558714103201311,0.3426138362562185,0
2018-10-03,0.4534566201586654,0.4105245664038706,0.4325769276575101,0.4161769309671717,0.414153187722919,0.1844153343490494,0.4345550235592207,0.4400243650929675,0.4174783908458029,0.4241064907966315,0.4359532273968171,0.4526772235423892,0.6716389762193569,0.7194431159160931,0.362473401216661,0.2493912875861623,0.3228843023235012,0.438085972319016,0.4456975812446136,0.5313376753891845,0.4607773131028462,0.2396722417142939,0.4646152018783976,0.2859496913857811,0.1596913942261974,0.2717646578939762,0.0754899364191173,0.3425405311325377,1
2018-10-04,0.4116131140830022,0.4072255839249082,0.4091985373945594,0.4378286474346143,0.4357298399723898,0.1686038360507608,0.4303767012698606,0.4345421713743959,0.4120131541110235,0.419676490830614,0.4313026258975752,0.4459430650719097,0.6635943820474463,0.7066637359252874,0.4467939345981189,0.19936451720414,0.2530407085762081,0.4339438217087423,0.4456651730074142,0.5247680488300137,0.478983237316997,0.2106557991457193,0.4944637968572379,0.3391655479192354,0.1734342365796093,0.2955524109662818,0.2861221059366189,0.3621780682005044,0
2018-10-05,0.4434505925203615,0.4071451401028857,0.4263121625731441,0.4103773640562496,0.4083736968938097,0.0950446739194996,0.4246882482886019,0.4290338730336932,0.4014645761124112,0.4126530623422589,0.4184002984200738,0.4351687196768264,0.6478526187965902,0.692784074621685,0.38216060259309,0.1646931749083391,0.1962996650783111,0.4272781867902502,0.4457091687717959,0.5141204485440256,0.4958887383729942,0.1926243900343073,0.4504663348588054,0.3327168285991168,0.1654052995446756,0.3095604435236782,0.1539345672339804,0.3625348011888879,0
2018-10-08,0.4191934660918973,0.3813968308473672,0.3974329142554229,0.3918960586213125,0.3899565715221921,0.1271016760448383,0.4171283551318469,0.4216155077240392,0.3888675210772231,0.4042509950549143,0.4028820480388322,0.4225318993893315,0.6295403187030147,0.677427159401331,0.3438191033253828,0.175990439652124,0.1712796616007785,0.4199032437340604,0.4475682030415014,0.5009159561686622,0.5218693313483714,0.1741507666765812,0.5157702297766266,0.2850127530702745,0.1548862488429823,0.2682260258211778,0.1087049038024073,0.3674746748293424,0
2018-10-09,0.4069133328509248,0.3643386152543882,0.4020933906420596,0.3861738003904041,0.3842541746245654,0.0761049519107281,0.4057329245376113,0.414236296691974,0.3775024002459576,0.3959881992210968,0.3901967991907524,0.410611176855748,0.614089154865604,0.6615529640793304,0.3323047293778128,0.1009578533159838,0.1377359745454651,0.4121418210991345,0.4472514904871508,0.4888073454558175,0.5459941676826503,0.1650446547720423,0.4888511741309948,0.2726646454190065,0.1483285055408334,0.282187264864819,0.0655196004310416,0.350369539150608,1
2018-10-10,0.3948605546500628,0.4076279012570256,0.4077469181886441,0.4423909922833383,0.4402763954604632,0.1352467776549243,0.400498438126438,0.4099723682441963,0.381058864267609,0.3946123622933951,0.4020872548499298,0.4105466640493569,0.6237089940215776,0.6510878966177095,0.5246310613785028,0.2151892425894989,0.1549484703754819,0.4070175587870768,0.4376214249106062,0.4882225974913657,0.5303734573031971,0.3095447630008341,0.4249753654365499,0.3133725397185994,0.1594802488679045,0.3923374900906212,0.4897850544906438,0.3713548805309266,0
2018-10-11,0.3964524100652121,0.3995815546146761,0.4035449165862207,0.4294772333252894,0.4274073845297262,0.1093361622262578,0.3969223020795068,0.4043422412519283,0.3809985103533134,0.3919521360649315,0.4064014335101585,0.4082485638792376,0.6275782707962879,0.6436145148201726,0.4930814418378928,0.3116561485397026,0.2011925752283231,0.4005701678299169,0.4241479932786168,0.4885539909494523,0.517909547977642,0.2729370627841698,0.3836031196156887,0.3314503682722145,0.1503411821267727,0.3820046654032044,0.3923262234201168,0.3926688492014739,1
2018-10-12,0.4489842865002924,0.4260540547124071,0.4503781717506603,0.4357408411042794,0.4336492497601692,0.1037350158755178,0.3916692910366155,0.3985250267083745,0.3823595047123093,0.3902173867396744,0.4121353215626305,0.4074845660718439,0.6339118194909483,0.6391068294956638,0.5121169430768576,0.4578849147804193,0.3228576045899848,0.3946365695916736,0.408897597635974,0.4911010318926316,0.4868184137588366,0.3539621938114024,0.3543790442946058,0.3673824159570916,0.159045164794136,0.4702476768412767,0.4954452338775048,0.3844910033552815,0
2018-10-15,0.4419345221185825,0.3982941587963012,0.4331117838185074,0.4228270821462305,0.4207802388294321,0.0447821247378497,0.3885378592439108,0.3921204289551875,0.3805427750678892,0.3872308765134334,0.4118391280069197,0.4045763464124526,0.6350900957564309,0.6357743458385363,0.4789682240762027,0.4225738900122467,0.3935484037530528,0.3892804150921216,0.3984717738334794,0.4907729328917834,0.4672652643077998,0.3368225460544015,0.3998783072645359,0.4282588172397258,0.1549205061491168,0.4186566645126659,0.3859674878012706,0.3674417294211622,1
2018-10-16,0.4309430117056846,0.4133407877286928,0.4343341656323162,0.4418496427352566,0.4397369271276469,0.1288380126490476,0.3916136945228631,0.3880653427956738,0.3833693634378369,0.3865920745220413,0.4187685296928548,0.4055913573478056,0.6438960737953714,0.6351536215987316,0.5386996175092785,0.475261750935129,0.4493163254609316,0.3849563861885976,0.3857731266451843,0.4938757641552559,0.4386174926570051,0.3696796032825404,0.3648997623478756,0.5186273705786665,0.1655744314560939,0.4699217861228272,0.5472332404493143,0.3651976147429834,0
2018-10-17,0.4567162085359278,0.4205020558847849,0.4287569262007614,0.4220538065581076,0.4200097724835108,0.0924153872670927,0.3897237184063495,0.382813746102345,0.3811766792705428,0.3838507393790634,0.4167201334249016,0.4029755911776912,0.6443806563247928,0.6347695905872359,0.4865014110196853,0.4440413437697301,0.4445974944858429,0.3804186590322518,0.3760766133126797,0.4942771565426909,0.4071374687408059,0.3605762431758443,0.3221466659733817,0.5146165829045398,0.1577497313177168,0.4551823389061825,0.4036544483015325,0.3759861006269215,0
2018-10-19,0.4197999312660463,0.3846958133263295,0.4103445378315841,0.4011753656787878,0.3992036811737422,0.1244445780673957,0.3886212313959416,0.377296742680122,0.3747249969369527,0.3790798501448157,0.4078163603003288,0.3970140915105443,0.6379441605982258,0.6329674353479076,0.4364245978788187,0.3861384980334408,0.4321778336825481,0.3762310402362443,0.3730140411907906,0.4900183708062358,0.3887272172554873,0.3360215898538025,0.3653298856169071,0.5085434328391667,0.1474370778318854,0.3644642180123304,0.2157279496344265,0.3697944629171534,0
2018-10-22,0.4160855402749691,0.3773736575261924,0.4159217772631387,0.4004020900906649,0.3984330256402591,0.0989782309971967,0.3896403349450197,0.3732460117169761,0.3693896682923119,0.3746582793589775,0.4013379407979609,0.3917971617233353,0.6335116370413688,0.6304962201680376,0.4345982711677664,0.2734503277833305,0.3633867685765786,0.3719797648701466,0.3688846061661973,0.4864973229451438,0.3716319837334059,0.3210713168296256,0.3461598858083786,0.5307871841244824,0.1391025911950315,0.3720875103752811,0.2159199549569861,0.3510139005376252,1
2018-10-23,0.39948455086877,0.3764081352179125,0.4087401558721005,0.4014846947928356,0.3995120568996727,0.0914075438444543,0.3914747258570796,0.369238790227787,0.3653649855131018,0.3707568298707716,0.3973134364844145,0.3875680660638754,0.6313784465899711,0.6280237965464225,0.4386472813169098,0.2351183956865828,0.2921716118760164,0.3686651330200994,0.3665153473631829,0.4830832100721879,0.3600778085373185,0.3020743449187197,0.3506414696749816,0.5468172517444209,0.1468490043909536,0.373936195959614,0.2909551442480987,0.3400904476500901,1
2018-10-24,0.4260157828999028,0.3853395603465195,0.4144701580572234,0.4035725011231705,0.4015925525181124,0.0939881475743335,0.3868239010566171,0.3661844219692826,0.3626149842944565,0.367437930125433,0.395429007129202,0.3843816571671634,0.6314386730437581,0.6260598457510866,0.4469302575266656,0.2690946222477071,0.2522750948519273,0.3656414986688108,0.3638608237250226,0.4803567841079991,0.3419913533649866,0.3187472599992353,0.3232035392738708,0.5299463245667465,0.1547958729067818,0.4065602355635296,0.3156210903750515,0.3328077216560448,0
2018-10-25,0.4010006212705491,0.3656260110727631,0.4071357739126169,0.398855538914419,0.3968918091670737,0.1283999187611592,0.3831551305417962,0.3630256352222533,0.3593536926227775,0.3639059181955865,0.3926034709581744,0.3808691868312617,0.6307279749289725,0.6243236194822807,0.4333017834059686,0.2840511690508495,0.2558885828816084,0.3607945911796653,0.3547365734594027,0.4798158137811721,0.3300123648282706,0.3051802780558905,0.3374994727921188,0.5549481728774589,0.1441759777181947,0.3654377203088106,0.2598935384304832,0.3142058807270508,0
2018-10-26,0.4070649028776651,0.3644995028984332,0.3797845261775953,0.3627436067066742,0.3609053078888043,0.0884339544557212,0.3744093669133035,0.3563556360513872,0.3486196720588889,0.3567535805357401,0.3777010071611466,0.3713909971655987,0.6179392039812065,0.6199643385298196,0.3417916016000695,0.1968146432342652,0.2428320576978563,0.3535424155551459,0.3464903655117409,0.4747546015518497,0.3349021706786413,0.2744005844212077,0.4101400024312535,0.4507325848199829,0.136660546057828,0.2722746508453072,0.0344719666520852,0.3242664255160825,1
2018-10-29,0.375758012067491,0.385420004168542,0.3858965285083929,0.4075935908178054,0.4055996396733695,0.1585476781401328,0.3725842496264016,0.3519394244447603,0.3501234567183625,0.3551465831632302,0.3836005180985996,0.3714089886458956,0.6254437272171434,0.6182199025968074,0.5075352869744608,0.2506642756215891,0.236549741489575,0.3505005928195006,0.3398831497134923,0.4751080230978837,0.3220432281066219,0.322196918692997,0.3502793458683773,0.4995829654518301,0.1496222493592961,0.408348783444654,0.4739438192755226,0.3492616109583962,0
2018-10-30,0.4113856665092978,0.3769713401940749,0.4171441590769474,0.4014073861128219,0.399434868374409,0.0810246841076905,0.3677388822650009,0.3486805637831441,0.3499346222237918,0.3530104864233202,0.3858586596624094,0.3704206342000079,0.6300964236109893,0.6179049818375516,0.4910937729941986,0.3028509465179989,0.2429579848661041,0.3459037603518902,0.3251819331047491,0.4793515258555222,0.3101027814326037,0.3083722932418761,0.3324504839766453,0.5185848287422067,0.1426823526563847,0.4531458408445684,0.4133270120171176,0.3302790754603333,1
2018-10-31,0.4166161279021541,0.3999034281247711,0.415616158494248,0.4318744631636647,0.4297962558740963,0.1188942531654959,0.3689154904208795,0.3459960313644886,0.3566384803198484,0.3543938932919649,0.3987527747642905,0.3751921316946872,0.645867069020703,0.6213159106661464,0.584501813360874,0.5332497314150625,0.3576379553728751,0.3448989145572392,0.3214610480122869,0.480678104239191,0.281243209444162,0.3731728399813966,0.2952558710102735,0.523005503411227,0.1525638697608683,0.5785863422988128,0.7118649727525781,0.336887224121367,1
2018-11-01,0.4374620959266156,0.4353877971731316,0.4523645538558186,0.4624188488945212,0.460234831899047,0.1599222683424075,0.3762530427598204,0.3467530972735818,0.3688738865185572,0.358985286710613,0.4191951603434701,0.3849610965614365,0.6701969101137828,0.6296954645670056,0.6627293098766902,0.6884755808448223,0.5068738387107922,0.3476179142842386,0.3307844955672488,0.4776743588710527,0.2683849135569997,0.4856846185432455,0.2637531270422378,0.5816254150875112,0.1656323480450842,0.7812815223642666,0.9303216808892694,0.3398450292107878,1
2018-11-02,0.4835506731541352,0.451239158991763,0.4875849486346899,0.4755645338926114,0.473334840842889,0.1226008329308396,0.3852582190881617,0.3500946269979591,0.3816199186995922,0.364594059557526,0.4385665264391091,0.3958924889040902,0.6945921345466161,0.6420651043579015,0.6931240292689996,0.8619769882599263,0.6974620390178718,0.3498367639681676,0.340541104659786,0.4735335934406926,0.26487235035754,0.5267347780352467,0.2456765641903504,0.6528753189468777,0.1758017836796452,0.8454547248789602,0.9234366464237947,0.3263026061241483,1
2018-11-05,0.5084900497701188,0.4755390865628567,0.5060738116424057,0.4968296125659925,0.4945262126225089,0.2453831051431411,0.3966814479392736,0.3534144019853579,0.3966012708330592,0.3720139097181573,0.4599554394950249,0.409277725809267,0.7217301058141325,0.6582638389507208,0.7392479020834918,0.9338084397434442,0.833999702511055,0.3549201093533176,0.3581709049840064,0.4677613727096647,0.2732280929667525,0.5899915312272024,0.2211474030166781,0.5624884005929968,0.195508661801069,0.8601775492531388,0.923055855876034,0.3242159589190522,0
2018-11-06,0.5040934085915221,0.4676536275645521,0.4798685643444086,0.470615551249826,0.4684030994787455,0.1526463413997497,0.4047138436071311,0.3568037910688447,0.4026883321258477,0.3758981082010378,0.4654013539917323,0.4161667412157225,0.7333430079412409,0.6739200211092825,0.6550210798751831,0.8712591369123361,0.8963047757788013,0.3595487728811311,0.3653403847657671,0.4694922900733851,0.2611423051445886,0.5371782184051841,0.2998023003936246,0.5610095511205131,0.1830053606674618,0.7323778682860076,0.7464211438565564,0.331336626257854,0
2018-11-07,0.4842329233416545,0.4431928123494135,0.4868974229818786,0.4696875639076828,0.4674782560822972,0.0077016718893882,0.4132001945357754,0.3611808430866673,0.4073491890838768,0.3793279130437358,0.4685481692207662,0.4219825032693896,0.7419080009899341,0.6884342587251189,0.6521357461871239,0.8089248279460908,0.8782209896523028,0.3644593369403668,0.3706439021546549,0.4731396346582174,0.2499197878811508,0.5222495678524559,0.289030359200324,0.5787908651915968,0.1817610257048186,0.6817385968268594,0.7401682105563627,0.3064831976656528,1
2018-11-09,0.4783202117612787,0.4607337890965325,0.4813201835503239,0.4795082205132399,0.4772647394728826,0.1376837122518918,0.4271897068913004,0.3664324397799962,0.4132874686708417,0.3835177878124726,0.4739623560227899,0.4288014423606976,0.751918556297038,0.7023706847359101,0.6767373471426151,0.7692272498942381,0.8221205213571128,0.3666418098555828,0.3769569059771397,0.4716493585453364,0.2487216497933517,0.5579824546155867,0.2600335381600935,0.6060322554307124,0.193102064466353,0.6803239985742703,0.80634143073934,0.3065273668067287,0
2018-11-12,0.4837022431808754,0.452204681300043,0.487126567112231,0.4692236174336076,0.4670158816809635,0.0658358953193047,0.4345735708095367,0.3679422164018152,0.4157241129008372,0.3862042573163707,0.4737083786066236,0.4328373680825951,0.7555944407016045,0.7143735807068984,0.6417700451008208,0.766037182886687,0.7862537196820104,0.3689788757123562,0.3817089397322172,0.4716329334238934,0.2476090929975382,0.5315477248752241,0.2433820316816484,0.503423496229876,0.1873419976925037,0.6470884462407547,0.7370420619274897,0.2921070048711639,1
2018-11-13,0.4744542507434611,0.4558255372891002,0.4859805666752064,0.487395593754497,0.4851248205142126,0.085389112305485,0.4448757767092238,0.3712010770634312,0.4217620235623981,0.3906298730554475,0.4797527304208633,0.4396038097259739,0.764672878754301,0.7260844413062266,0.6891540831026852,0.8066208666257045,0.7854683728928293,0.3720161471891754,0.3894400607000866,0.4703883098144581,0.2485796035254698,0.5166185129234513,0.223636046880505,0.49258284289462,0.1946209130678546,0.6532493512732336,0.8594878655575255,0.2834841682175905,0
2018-11-14,0.4984081445848506,0.4599291544322975,0.4932385694430287,0.478734944925117,0.4764942731269614,0.0948375723222867,0.4504901085450118,0.3736202027531926,0.4246437534758901,0.393707898159325,0.4805781426539149,0.4438691254533871,0.7680670568423915,0.7362414562795965,0.6583642440770681,0.8048486552513754,0.7976105716683951,0.3753034992378457,0.3952365371209602,0.4710634685807319,0.2518311987297197,0.5085267303824552,0.2070373391164258,0.5045230013909018,0.1866080632052526,0.6390297173064436,0.8011309710104023,0.2719810628205747,1
2018-11-15,0.4847635109688396,0.4747344518986217,0.4962181892316435,0.4994586740504164,0.4971459873862029,0.1070505912637384,0.4549278322249211,0.3779319905600801,0.4316118631080058,0.3987679832437191,0.4883485379308765,0.4512780223553042,0.7777159065170915,0.746608094991976,0.7117810968664369,0.8741420767207672,0.8344600753975294,0.3786908790750039,0.4040628456086604,0.46951491708317,0.2631031168590766,0.5371073736061016,0.1833964909766232,0.5338526448048512,0.1955695920884192,0.656206609871503,0.940770910120464,0.2728210647635675,0
2018-11-16,0.5050030138191519,0.4814934027225962,0.5050805739589495,0.4897154205188658,0.4874366925208811,0.1196223689600705,0.4566232431618989,0.3806252280602561,0.4349941720614388,0.4023046383444201,0.4900283526136174,0.4558857983186639,0.7810124057230837,0.7556670457114102,0.6758014374281548,0.8661612212508055,0.8547554796292662,0.3826693453266994,0.4106667418777264,0.4706554264469005,0.2771803820936618,0.5293642677584838,0.1630193062674328,0.443962909984802,0.1856315166356544,0.6457569889443805,0.8360234376506416,0.2710584390034107,0
2018-11-19,0.4946937535937734,0.4551013464468878,0.492932950674138,0.4843024914020052,0.4820424821616229,0.086520612867257,0.4551223747858591,0.3841277407137878,0.4364821397798045,0.4049289880621326,0.4889220363548691,0.4588405891659645,0.7808781670293053,0.7628830282179032,0.6557264589373818,0.8476611674348479,0.8693488969243224,0.3875571752930684,0.4147193897819908,0.4752503873691967,0.2776204407755183,0.5061678058437458,0.2094042824981489,0.4838209921721336,0.1782647089177259,0.6006836335001962,0.7467391604241996,0.2559932389579723,0
2018-11-20,0.4869618315581379,0.4539748382725579,0.4943845698800533,0.4786576362451032,0.4764171791954788,0.0614834177097276,0.4560858931304835,0.3884873931910001,0.4364024524196649,0.4066986558049942,0.4857743117960893,0.4603161909516158,0.7779727350903074,0.767981003145331,0.6343556907793677,0.7654823837583339,0.8323102799013853,0.3921585590195044,0.4168650928515743,0.480889088881432,0.2780290666943849,0.4863325314711842,0.1975635457597058,0.4883289586144687,0.1728427325223061,0.5895411769954106,0.6991579461580602,0.2393819611458572,1
2018-11-21,0.4812007825380964,0.4685388042728146,0.4953778075635097,0.5006185874326009,0.4983020179833181,0.0738944390285916,0.4597917242180397,0.3941262199535732,0.4412797964296785,0.4107043610536552,0.4912400853523734,0.4655069669593753,0.7830256003674257,0.7732329536733521,0.6987403302585474,0.7626723608955123,0.7970342344761038,0.3979875782104343,0.421612312369879,0.4864363244106582,0.2874536429473846,0.5240834100309004,0.1765164885989188,0.553800264024192,0.1792287683043059,0.6173189212214285,0.8277617194514405,0.2373062403779381,0
2018-11-22,0.5037901760044474,0.4697457562691668,0.4982809527135861,0.4815960268435748,0.4793454242788843,0.0645041699900308,0.4600418632927302,0.3986338003932669,0.4409016995522058,0.4122697039745205,0.488007383745227,0.4664938118500079,0.7792670005342062,0.77656154757733,0.6266701940830333,0.6422316069087372,0.7270098619597237,0.4025753192610242,0.4222462751625674,0.49324229342012,0.2969395221567963,0.4944470495571897,0.1579445615603328,0.5216494147289026,0.1735721468691638,0.5971040106664551,0.3926325863094011,0.2335513021282145,1
2018-11-26,0.4929503281518838,0.4783553078876789,0.5050041925821653,0.5071141212516322,0.504774975820647,0.0915659939680559,0.4645815063749868,0.4044597200183409,0.4463406537165947,0.4164779018987056,0.4947393307817153,0.4718990199726174,0.7849376440200925,0.7805414774870928,0.6977317067201163,0.6950725596744559,0.7030094029321362,0.4089408652637372,0.4248657435626936,0.5013172689225849,0.3110478013339596,0.4984331413633852,0.1376864696289991,0.5747264467929059,0.1813308681036461,0.6390449113629755,0.8545150668788847,0.2346730983382593,0
2018-11-27,0.5100061201718977,0.4847119413795361,0.5149361963697117,0.4981441433082045,0.4958361473012464,0.1096299684858795,0.4658692849397724,0.410046337536652,0.4486736210736152,0.4193245128811927,0.4960884272971384,0.4748864555372933,0.7853178282818294,0.7838137224168881,0.664240557039191,0.6365342027789677,0.660012935676586,0.4169023434756387,0.4131290210011132,0.5232244785701656,0.3279729078023496,0.4996300937745427,0.1228958746711726,0.4928079753121577,0.1721689791728534,0.6582194799048163,0.6556537217146707,0.2285635171034097,1
2018-11-28,0.510157690198638,0.4736079437242918,0.514172196078362,0.5023198503628671,0.4999973277256878,0.0864001844835365,0.4686949811440341,0.4178997975858755,0.4514795062068092,0.4223680963830057,0.4983490167925544,0.478153955676726,0.7863565418508318,0.7866727683496093,0.6761574570598156,0.7479255618111782,0.6960406273674188,0.4224721962280124,0.4097827993095245,0.534724591730354,0.3426365965820619,0.4803237825021731,0.1183424397561113,0.5473883148685978,0.1795264322929005,0.6541763483006223,0.7201331309939579,0.2127196302806862,1
2018-11-29,0.5131898310021961,0.4806887680583612,0.5126441954956625,0.507655470799714,0.5053144441534634,0.1976082071775778,0.4696770354296756,0.4235299245781435,0.4549246997275947,0.4257173439435339,0.5016920586359678,0.4818719364990209,0.7883235783969726,0.7894168659273518,0.6917927564684055,0.7341518610878772,0.7093615124087198,0.4287195260578813,0.400261725514505,0.5521599251905651,0.3607823138174937,0.4886325209753808,0.1048567400744559,0.5434490751390582,0.1955222670083639,0.6779574542042776,0.8140191565282552,0.206588987430608,0
2018-11-30,0.5147059014039752,0.4791599425519138,0.5164641969524111,0.4989174188963274,0.4966066136471675,0.0858719475183838,0.4707795224400836,0.4290164681818676,0.455714840660184,0.427808404403922,0.500700179592981,0.483429210432746,0.7858483131301425,0.7910372427502332,0.6549734692508911,0.7251690408610825,0.7395742963133136,0.4326616155408636,0.3940956862156853,0.5632861170987882,0.3776319083932515,0.4647533838894054,0.0948539817467652,0.5274939892937569,0.1882058461121371,0.6531739738982629,0.6292434279303207,0.1954136038983758,0
2018-12-03,0.5131898310021961,0.4755390865628567,0.5127969582492308,0.4974481764000953,0.4951425856992458,0.0536813818452576,0.4723545006522948,0.4327060683866849,0.4560163818808685,0.4295490087643671,0.499259969823811,0.4844287086987087,0.7825792623565746,0.7915742795889907,0.6486607440533715,0.684687869269664,0.718018587737281,0.4347213210244092,0.3936444657488044,0.5669204585565355,0.387360635438151,0.4410416850794746,0.1055638977955646,0.4551002446671303,0.1833899137896691,0.6164712209563781,0.6011148708628029,0.1852748758164996,0
2018-12-04,0.5025015531763728,0.4667685490782945,0.5082129565011324,0.4950510409557127,0.4927537143548757,0.0795507887105183,0.4743185866049803,0.4345421660631808,0.4557182724939598,0.4308697422857072,0.4971943174686415,0.4847782956942297,0.7783861930871817,0.7910300333498655,0.6378146853072131,0.5731446604913536,0.6631363781686271,0.4358671170847712,0.3940741698367326,0.5684068266427467,0.388978889320637,0.422666483797488,0.1238033826692001,0.3982281917365987,0.1765645058670099,0.558054166578869,0.4860721600274172,0.1719668653312243,0
2018-12-05,0.4963614865558866,0.4609752187846049,0.5002674280804987,0.4822146850716703,0.4799618919494022,0.0936616868565564,0.4721136238934637,0.4349163464769673,0.4525916751210986,0.4306693918557273,0.4909245457763332,0.4826770058028082,0.7696989963333027,0.7885769616281507,0.5807930326553122,0.428227019125873,0.5619183319804281,0.435007767264342,0.3931701078791684,0.56774962133913,0.378103054172671,0.401269923155917,0.1602640915518174,0.3625246515331317,0.1686429960635098,0.4712699281677975,0.2031726187226497,0.1621520545878332,0
