Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2018-01-09,0.7934898771236951,0.7382057993115436,0.8452517048673593,0.7917111710417487,0.7917111722283672,0.0195910166678269,0.8281383753149378,0.8720830463174003,0.8837394144908304,0.934205278566115,0.8084098876311971,0.8506658754449886,0.4792660547952316,0.4937456749520321,0.5073473512537796,0.6866602430271787,0.6768966546313945,0.870796114381746,0.7196232766300409,0.9150484055560992,0.1403351636625508,0.2600350051985987,0.3751394553924331,0.3929528188404309,0.119044550138071,0.454046531870575,0.6222691686701742,0.47773342906464,0
2018-01-10,0.7889540921437277,0.7235394583720991,0.8220823519344846,0.7703207973647257,0.7703208116079493,0.0154167812096351,0.8280432431483589,0.8714253012205204,0.8804178997216774,0.9324051312995294,0.8022601938089418,0.8482112340374369,0.4748550847890668,0.4964443635238637,0.4359536655738641,0.5502877160282237,0.6616668466416747,0.8698818996905391,0.7191256896359459,0.9137545293718148,0.1344936743125598,0.2405966063992611,0.4503552768848913,0.3825553895311861,0.1178027346244939,0.3590806016342818,0.3512131725209424,0.4712744873555564,1
2018-01-11,0.766808980591262,0.7171841036425006,0.8195079987847964,0.7815507761842827,0.7815507103372891,0.0147559124067282,0.8288993842638014,0.8711536251310998,0.8802998328851173,0.9319913515694982,0.8019624828733474,0.8482338873385725,0.4763455085168426,0.4989450164285928,0.4766526999440206,0.4898084132128375,0.5771938260034714,0.8713656227736697,0.7186275108710681,0.9176313769892164,0.130557370593007,0.2251627686718805,0.4357964979862645,0.3875318052232008,0.1189980933393853,0.3573455881877495,0.4935179840979161,0.4597011534056023,1
2018-01-12,0.7838847380872923,0.7235394583720991,0.8303775286580759,0.7893047703226436,0.7893047897766693,0.0197297645733903,0.8317214643574119,0.8729838681832798,0.8819585897823463,0.9324594414661642,0.8046003901480914,0.8497486978621273,0.48099606956493,0.5020117497911849,0.50410724617858,0.4794202968445645,0.506909338948569,0.8727444342496917,0.7189971872227622,0.9201009882850352,0.1211098535905388,0.2384729866350398,0.413573679240759,0.428122278223957,0.1205430967156415,0.3946104524522726,0.5917755759026992,0.4450185835874271,0
2018-01-15,0.791622181796971,0.728183859347084,0.8326659104633412,0.7783421874936093,0.7783421434243171,0.0116638808469472,0.835367974844272,0.8737131028539236,0.8808069096684052,0.9316913739712862,0.8024282817353106,0.8490220489581787,0.4802809119071789,0.5043011758362315,0.4651898643082414,0.5140475862368098,0.4946186634291489,0.8729092888127146,0.7190283151159784,0.9204140509003615,0.1080894578250999,0.242079736950198,0.3884606569869748,0.388939081594238,0.1195650971604965,0.3859343404427759,0.4528591710769044,0.4349926627891285,0
2018-01-16,0.7772145139541841,0.7140063516808339,0.7940503513394968,0.7430481198852014,0.7430481637798119,0.0210872299509178,0.8347020883852337,0.8719829486959283,0.8719054299075479,0.9271503199692006,0.7878443163285349,0.8417591218132793,0.4652448251931286,0.5026854677340786,0.3588769072881255,0.3545594859350903,0.4487496036578925,0.8689526923997988,0.7171545964250612,0.9144335975148472,0.1187181567193813,0.2115057440129072,0.519219123355804,0.3709655982008446,0.117924668647679,0.2449340233800147,0.025351763250373,0.4509379371545567,1
2018-01-17,0.7411953036353994,0.7338059268684574,0.7800342637491626,0.7965240540777588,0.7965240225978252,0.0472939450847954,0.8341313340927746,0.8710678271698382,0.8768753775222955,0.9288445377787212,0.7971844457093762,0.8455880227993191,0.4761002420962129,0.5038816687823946,0.530687060812683,0.4033288007350211,0.4229435181429561,0.8679935182048044,0.7142675244790871,0.916294596466734,0.1113606165547153,0.2387054486261587,0.4232901846485829,0.3640825265989632,0.1214073388941539,0.3582856628441958,0.7349345060047814,0.5083828743528448,0
2018-01-18,0.822305212809269,0.761916413669059,0.8143592051925799,0.7695186909909573,0.7695186271466752,0.0622238142398063,0.8306433675401258,0.8687085272353838,0.8747453105553389,0.9274443974066492,0.7939790474472728,0.8438458415280905,0.4736262785703887,0.5042714362881205,0.4572369885602684,0.3836436220909835,0.3787176056258828,0.8679935182048044,0.7142675244790871,0.916294596466734,0.0981211177104008,0.288207949995861,0.3511046637213756,0.3018492036275283,0.116875150312592,0.4220050817406441,0.3950746989121904,0.5600846589902385,1
2018-01-19,0.7694770702445054,0.7386947071816055,0.818363851528584,0.8010694595254463,0.8010694496581711,0.0398922983041666,0.8310872886205667,0.8703957824127484,0.8801750171417586,0.9296067837143064,0.8033565152399751,0.8483206916665255,0.4851044835227579,0.5072148013463015,0.5392280438173664,0.6119152990592857,0.4659986614706506,0.8688627688185204,0.7160065461965699,0.9158020845404864,0.0858272973739844,0.2568372043296054,0.3141254632462584,0.3904372945007095,0.1198375103054771,0.4366496954374381,0.6954273872662478,0.5723426274662672,0
2018-01-22,0.7977588368536113,0.7352725758817753,0.8346681463385031,0.7989304547968639,0.7989304050495231,0.0200172708185539,0.8319434297360094,0.8711107217868255,0.884035144533798,0.9313396950534608,0.8092827781117204,0.8518228739628854,0.4933635945551437,0.5114630187680478,0.5332352774837896,0.5915197472314692,0.5298227667482317,0.8688777568443509,0.7160429232395771,0.915784893638492,0.0744116070779966,0.2396720079919483,0.2938914769930165,0.3849161159087805,0.1182722962312826,0.4537633052307149,0.6750647827886593,0.5604379201223922,1
2018-01-23,0.7974920116035601,0.7866047691698308,0.8521166756974747,0.8513368866251303,0.8513368270292747,0.0529277809377398,0.8415511979552672,0.8739275846661467,0.8989725589323145,0.9386210705211138,0.8327869453069838,0.8647657144227724,0.5217047362004764,0.521359225520549,0.6479704066068703,0.7762434540223307,0.6629712176787337,0.8723247923949606,0.7289260583302881,0.9056842242379292,0.0936859892495231,0.3642309008870371,0.2494691367578974,0.4106821559289829,0.1221510057171604,0.6286136899846037,0.9373182866508488,0.5982538222331394,1
2018-01-24,0.84658484493851,0.8284038557666207,0.8913043520958452,0.8986630394268638,0.8986629753304562,0.0971375802252476,0.8554396427214765,0.8797471885529478,0.9216231306911052,0.9503933645514726,0.8668746287015057,0.8849160487411799,0.5633426075689674,0.5388222989354413,0.7258215116424493,0.8687831883011408,0.7500867963535647,0.878484491393827,0.7530953127611459,0.8860729400736801,0.127901730420791,0.4312467456329314,0.2082008334568635,0.5284722668900604,0.1291375116921441,0.7046848530459292,0.9670713380913314,0.6445201789763382,0
2018-01-25,0.9092849517897276,0.83158153313142,0.8792905876735133,0.8251336299120973,0.8251336160393988,0.0874544474337539,0.8596886182229888,0.8816918201595227,0.9231182823909164,0.9530895830429198,0.8637506431492064,0.888476368075601,0.5646314795521843,0.5530882509469632,0.5448945908653156,0.8224623465987984,0.8284099306461962,0.8815118850897059,0.7565946687929018,0.8878377454414951,0.15154897486871,0.3595176151410954,0.205477274133177,0.4363544777628819,0.1228316965725349,0.5622061584024438,0.5390931750935548,0.7055211659092447,0
2018-01-29,0.8276413921157556,0.7599609313825468,0.8369565281437683,0.7879678719678297,0.7879677586971707,0.0339418648508063,0.8608301364846611,0.8825926420254022,0.9159110711014,0.9514940906785349,0.8473314067722,0.8844975874140747,0.5494253667265919,0.561014782575674,0.4737929787173443,0.6162726769935207,0.7741565677480189,0.8822762286700168,0.7568331933615323,0.8891610551241599,0.1483070705231491,0.3247617267902524,0.3109009161754133,0.4332779962910862,0.1202876315389811,0.4042533517176479,0.3320628587268277,0.7146066004485855,0
2018-01-30,0.7828175185107219,0.7284282386852474,0.8300914700208126,0.7810159842032371,0.7810160346511894,0.0308745578098335,0.8653327784102101,0.8829501117124408,0.90857345129482,0.949286722964012,0.8326774928617191,0.8796884015932883,0.5340421531671744,0.563829174892298,0.4611240884908108,0.3867548255676967,0.6106788365253847,0.8831454792837325,0.7567599061399088,0.8911348818896202,0.1416247167262676,0.3095309475548803,0.3176103217323537,0.4277261601721216,0.1179591876167324,0.3534963002238341,0.2933376556673929,0.6886042781610298,0
2018-01-31,0.7732123794743191,0.7250061073854173,0.8152173811043693,0.7740641780364447,0.7740641396730834,0.0277383095832783,0.8626692422508109,0.8834076746573076,0.9011315231241914,0.946523113815534,0.8194547698825707,0.8741702238411658,0.5186955267042516,0.56256224390119,0.4480181943383609,0.2898422003332628,0.4300431315614697,0.8846292069405663,0.7556692486477201,0.8958180330287516,0.1275167813235921,0.2883918326372551,0.3430973824530431,0.4334896094636538,0.1158512111334798,0.3223969033521416,0.2546129071451257,0.67692278928294,0
2018-02-01,0.7801494288574786,0.7220728839556487,0.7991990576388732,0.7537433067237128,0.7537433013569895,0.0286934992460686,0.8607984257624681,0.8837365493875693,0.8905833469568636,0.9417982095717096,0.8024628338249371,0.8655265086171161,0.4979891274897899,0.5568014457794777,0.4100452087622031,0.2248954984694854,0.2973093379842521,0.8849139611365284,0.7553077494449922,0.8969239166486428,0.1062628031741164,0.2617277109284885,0.3627450271182154,0.4304002231974246,0.1136760881096799,0.2775749081126333,0.1414163345626115,0.6805072685170158,0
2018-02-02,0.7385272139821561,0.6932290353499542,0.7677345279824075,0.7232620405535151,0.7232620011498178,0.032259371724481,0.8515711765327727,0.8823781645768227,0.8752528648015647,0.9341840480835042,0.7791595596694829,0.8522712851464941,0.4690913564484131,0.5455675588093546,0.357533741164754,0.1363089794983399,0.212371766100765,0.8805377274425847,0.7578827817773153,0.8839845060933814,0.1008955689291509,0.2382559122995469,0.4309913175384848,0.4184727675128029,0.1112502965429866,0.2049704679855997,0.0332980933031702,0.6812117451046774,1
2018-02-05,0.7011739588367498,0.6810070845670839,0.747139528199221,0.7331550394204582,0.7331550397317836,0.0382649781001781,0.8437708130342255,0.8787319737690296,0.8652253273208994,0.9283392307769098,0.76638674319727,0.8426591416491709,0.4509062846855085,0.5324112481294209,0.3820287548237401,0.1071329469409378,0.1504067521572269,0.8768508971998004,0.7585378739319211,0.8751442513216,0.1042848115938239,0.2138188365563373,0.4550546067250381,0.397091410928448,0.1140982615352584,0.2082406525388919,0.1689686937155138,0.689081689956816,0
2018-02-06,0.6651547485179652,0.6736739140973618,0.714816909923806,0.7189839494985505,0.7189838264664593,0.051663053067081,0.8280749635473056,0.8744566371847775,0.853999154888998,0.921482815140994,0.7523969950606002,0.8316852683601218,0.4313076950095717,0.5173929282486398,0.3570331515035809,0.1320768397453349,0.1189277253686248,0.8724596754800265,0.7598166073854473,0.8639366366703193,0.1191153251237048,0.1827711238641824,0.4931815600976837,0.4594880903563865,0.1103084580588955,0.1936742936578113,0.2146373962303382,0.723612505057513,0
2018-02-07,0.7329242094256183,0.6746516552406179,0.7397025273874194,0.6949197791118996,0.6949197455512939,0.042570400766395,0.8039128737795539,0.8689802033248044,0.8395772078029322,0.9126296080932056,0.7339597841770331,0.8176825385800623,0.4067081427180685,0.4997384551409395,0.3166354390373215,0.1595661850613391,0.1268153010674017,0.8670343440098103,0.7630086159344934,0.8478957549294627,0.1322049527798885,0.1664104274586487,0.450313103408639,0.4285189983084831,0.1071578366949182,0.2238787733546501,0.113991153699652,0.7284537240980665,1
2018-02-08,0.6958377795302633,0.6580298320146611,0.7454233509613224,0.7098930570053756,0.70989305781183,0.0297857449100781,0.7902463943919418,0.8646047778463677,0.8314251706225613,0.906211525468374,0.7268212661707756,0.8084424488667373,0.3947156200442994,0.4828654105310744,0.3575567190421829,0.1621712057354908,0.1454812767107338,0.8636472605625214,0.7645855933864847,0.8384471726804766,0.1443596070248841,0.1567047329378676,0.4285955450555549,0.4517759232083507,0.1094097408236893,0.2486038164587778,0.1766155506405138,0.704414198455741,0
2018-02-09,0.6905016002237766,0.6409191009186428,0.7379862628566805,0.6962566774667135,0.69625669116473,0.0165667768169501,0.7793702843757474,0.8606440163321667,0.8218202986753685,0.8988921786997457,0.7172642529322193,0.7979507154119423,0.3808316034680962,0.4661838553048116,0.3333915073976856,0.1297893158268977,0.144705473357207,0.8588663730396771,0.766106767742088,0.8260695108352772,0.1585533852427332,0.1488093184950295,0.4344909611906661,0.4696500394372417,0.1080870845832033,0.2497431873657417,0.1195826116180234,0.6761880280283836,1
2018-02-12,0.6961046047803144,0.6700073288625006,0.7448512336867958,0.722192456591424,0.7221923933794313,0.0278917324091608,0.7723943512704496,0.8574696837658071,0.8200005887882181,0.8950621093907367,0.7205736175002386,0.7938559765605531,0.3820912069745267,0.4531273941650714,0.4038814494417764,0.1686475139607255,0.1477853648319317,0.8551046072414445,0.7647382378849826,0.8198216069689435,0.1500888331063525,0.21741149885079,0.4014279551014933,0.4720027735789883,0.1102058461622335,0.2981067069649302,0.2280566904691252,0.6722811936259794,0
2018-02-14,0.7062433128931852,0.6455634272967599,0.6770594394189109,0.637700545845423,0.6377004732020841,0.1316875162806628,0.7562228699808959,0.8493622738819593,0.7994408479891548,0.8823807663298084,0.6923320084894118,0.7744772853007604,0.3492483528317285,0.4351525071674494,0.2705631118054338,0.1149218826288829,0.131760971372029,0.8472213904672734,0.7712465377938169,0.7939684794059199,0.1672116255373195,0.1780443502918883,0.5361047090333332,0.3464978142142556,0.1007905987837078,0.2315755351452582,0.0189076982321302,0.7312992508401045,0
2018-02-15,0.5923159335538768,0.5514544062686582,0.5660754970023312,0.5435828690274019,0.5435828095527897,0.344576548144172,0.7312997615875269,0.8368079402186233,0.7617126566648207,0.8606047593362218,0.6380169108060096,0.7400517916543824,0.286055713911426,0.4062847350315627,0.1736341511928423,0.0872097578960208,0.1173203075747169,0.8360410046796849,0.7920837379630569,0.7415067610226115,0.2079613369428628,0.1407262916435734,0.7411474382212249,0.2377870586767116,0.0764099863400322,0.1545228563641696,0.0382355977449141,0.8097169477685258,0
2018-02-16,0.5282817411642202,0.4962111738107107,0.5391876436635556,0.5291443831149713,0.5291443439104779,0.3045876565927966,0.7082791804046935,0.82536891023339,0.7282655018109467,0.8392363299643857,0.594709989864719,0.707665120547341,0.232962151601958,0.3710180199319589,0.1614918801785949,0.0361718019969761,0.0723917711891663,0.8210538935900766,0.8037376121859764,0.6933352224139603,0.2501642177954182,0.1285573695199657,0.7661552084515953,0.3501096456912884,0.0548404551220005,0.168939497529276,0.0782383222784187,0.7988962016941634,0
2018-02-19,0.5090715038032319,0.4722561801150318,0.4991418786462355,0.4807486463511468,0.4807486305719411,0.2540790677970509,0.6783460875609486,0.8084820413449606,0.69056530029972,0.8145411672119687,0.5470687482491463,0.6706936397454218,0.174255245167117,0.32934520692721,0.1238248741670488,0.0446739297460916,0.0485674968348712,0.8048678136132994,0.8188313580927042,0.6378974649646544,0.2952397044795596,0.1114088103693875,0.7985813707761907,0.2864100736331946,0.0368215035822047,0.1763348924547378,0.0438651026399592,0.8160714752978626,1
2018-02-20,0.4658484595630537,0.4475678246142603,0.4845537610742153,0.4810160423416695,0.4810160111480223,0.284902937014349,0.650125267271335,0.7930536505251059,0.6604655984377761,0.7921201332756991,0.5145190359023104,0.6389864349967609,0.1320698487000927,0.2863353201499531,0.1245100257410591,0.0602334944484133,0.0394186195358861,0.7869282443832604,0.8237754666720274,0.5924916697320457,0.3391019644268115,0.1015603296656457,0.7893962508460848,0.4034104056108729,0.0570072668713867,0.2021614915198481,0.0839096172544454,0.8021729660835801,1
2018-02-21,0.4885272216156218,0.4527010588624393,0.5105835257940412,0.4850267374061113,0.4850267197892374,0.1300132516057895,0.625233869600159,0.7761524863401099,0.6372926718049785,0.7721740588058554,0.4943210308347319,0.6126006748826844,0.10486711605147,0.2456907752908696,0.1354541956627409,0.0665604224276893,0.0497247822164957,0.7693333768788007,0.8232470302840996,0.5552765345111503,0.3764997287143576,0.1093560031802635,0.7627616375838425,0.3875432146795338,0.0663048192148237,0.2413913614890624,0.0968105791178235,0.7663080094230565,0
2018-02-22,0.4695837687928674,0.4395013669363127,0.4999999672651851,0.4705882106947809,0.4705882114138944,0.0864638863957668,0.5968545005379574,0.7585935748764125,0.6154897194795328,0.7524692000134281,0.4761979657162505,0.587385552547071,0.0820355841036397,0.2079406674454926,0.1231309526479747,0.0718163859915603,0.0589300230485016,0.7479917293150875,0.8120242863289421,0.5245370878794033,0.4128772332514854,0.1042294384150937,0.7694173607084029,0.3686193249251734,0.0600686371215054,0.2570498542305706,0.0592936179583732,0.7307089756310152,0
2018-02-23,0.468516549216297,0.4402346541445381,0.491990849178857,0.4644384701028569,0.4644385008970625,0.0859417772477591,0.5693629784750144,0.7379032276451644,0.5966568756605213,0.7338861095290186,0.4625924174648948,0.5647806362329827,0.0663382196616126,0.1741417243699285,0.1177942495274362,0.057153428193234,0.0578854325589363,0.7236526618203043,0.7865215396551735,0.5067686473633785,0.4479310334446947,0.0975856081564052,0.760769627464151,0.333089527546432,0.0538691575014682,0.2719128978961562,0.0408675249234014,0.7045404093262614,0
2018-02-26,0.4717182486578255,0.4307015474532726,0.4796910697656818,0.4566844759644959,0.4566844641907134,0.0811883739508391,0.5378761570113493,0.7142673336836336,0.5798373902388344,0.7161481376192251,0.4515788602681753,0.5441617515401813,0.0557416049188034,0.1446731366656251,0.1108409909028118,0.0344026587905536,0.0469792729902725,0.7030004245683055,0.7703015426295512,0.4843162311629874,0.4824618853558123,0.0907259909461075,0.7642532167299522,0.288077772066021,0.0480038257471881,0.2812627270424835,0.0300272785927246,0.681553010536943,0
2018-02-27,0.4279615946293621,0.3906135638048314,0.3990274661029353,0.383689817631875,0.383689823318787,0.3934483252308869,0.5077528046728231,0.6906600368607013,0.5498774056635382,0.6920750652183942,0.4182922819905418,0.5129740836387053,0.0221131771559789,0.1133884438533099,0.0551481782187435,0.0242987567338561,0.0308638847171069,0.6803399130581875,0.7627303862407638,0.4457639533685378,0.5251639980759137,0.0705281630358425,0.8928165267713442,0.2547156692465233,0.0201876958459751,0.2623049609090904,0.0296343165261726,0.7330210156324992,1
2018-02-28,0.3575240033566486,0.3691029229672929,0.3758581131700607,0.399999993880165,0.3999999529936657,0.4105088776727467,0.4907251871062035,0.6699124975340777,0.529597216777369,0.6719663025815368,0.4020194529381692,0.489505477488914,0.0079859272318096,0.0851218051631911,0.1041712309084552,0.0543682017610421,0.029919287815186,0.6589832820423474,0.74894577952385,0.418478595664275,0.5672572810981542,0.0592514533389978,0.8792460693055361,0.4123537226858149,0.0492031237724112,0.2707554415666078,0.1291342884921492,0.7444060362574808,0
2018-03-01,0.3954108682903402,0.3757027689303561,0.4147597309311682,0.3981283443432054,0.3981282889610987,0.2368611369196149,0.475187881553495,0.6494366364786962,0.5129498779135736,0.6534818244585199,0.3912507348696217,0.4693258787168541,0.0017322886461908,0.061074753545451,0.1026324729056164,0.0864348814689092,0.0475657799545547,0.6379114029356174,0.731601892487864,0.3966509195483576,0.6016071656883555,0.0718122342154739,0.8401275715971668,0.4157165749274401,0.0323945334193417,0.2872999555734218,0.1241567855939368,0.7192270597679413,0
2018-03-05,0.3911419492722412,0.3691029229672929,0.4147597309311682,0.3930481061155725,0.3930481007485908,0.1137516402855959,0.4647873985015577,0.6290608621356776,0.4984833438024305,0.6361246181438418,0.383175686261095,0.4514089652661842,0.0003834962119448,0.0415278813073825,0.0982283883588434,0.1140328717244506,0.0779986977371239,0.6176937887036247,0.7135410990885035,0.377640650898284,0.633503487087347,0.0675693602041804,0.8116866557785083,0.4096117262106801,0.0242401162943987,0.2921184528510534,0.1106462965828742,0.6869909009149927,0
2018-03-06,0.397011738367013,0.3671474033823469,0.4033180837833625,0.381016020922247,0.381016017557977,0.0828864231976628,0.4529283093195253,0.6091283510773157,0.4841896119432435,0.6190352887138386,0.3743762591710506,0.4341526560521187,0.0,0.0258024612446923,0.087591851282273,0.0989505556168989,0.0931186006814044,0.5985102842220744,0.6972627976536533,0.3584341463104553,0.6646241747038573,0.0614758227709735,0.8075185518524972,0.4013976102832184,0.0182554175316124,0.2944299820694731,0.0848611990243928,0.6675529482461311,0
2018-03-07,0.37033084183458,0.3422146312449781,0.3875858189551295,0.3684491845467761,0.368449173215201,0.1007013867787952,0.4391032763209481,0.5901538583438526,0.4699132124163474,0.6021312601256787,0.3647751141944286,0.4173758913426977,0.0001546319556737,0.0132575768951818,0.0765578342587927,0.0806825923834539,0.0911677379485678,0.5780678656105893,0.6757189926351781,0.3436791707023278,0.6955609233794511,0.0570664193182579,0.8290470300503068,0.4110265979457879,0.0110183882411317,0.2896393347020754,0.0705324506535602,0.6403197315207192,1
2018-03-08,0.3711312768729163,0.3449034380381494,0.3890160248486052,0.3745989251387002,0.3745989264650641,0.0656629916728854,0.4277198237799267,0.5709791856401982,0.4598825747534852,0.5874335439004637,0.3614310400718744,0.4045529768324706,0.0085177240336102,0.0051390340087632,0.0997687353294831,0.0859702788849261,0.0816504369673247,0.5587644660698032,0.6517922653027907,0.334622779596902,0.7219474388131562,0.0617266624049851,0.8016846386487995,0.4161963759536514,0.0157923391406454,0.296539799995585,0.1261679323772538,0.6107678834784015,0
2018-03-09,0.3778015010060246,0.3458812164798392,0.3930205838917693,0.3689839357289216,0.368983934367363,0.0569661177042813,0.4163997878449142,0.5522620715177673,0.4505884921338148,0.5734606248031988,0.358139440569872,0.3929389461160194,0.0183209308352091,0.0008917322445217,0.0940378081881789,0.0953495771592106,0.0804291814687764,0.5404951762794599,0.628330657541073,0.3271629409885233,0.7455461447755694,0.0615345112143714,0.7783052205346557,0.3990258464431992,0.011629748501106,0.2989436335084698,0.1123934764730968,0.580047046331122,0
2018-03-12,0.3713980614111505,0.3392813705167759,0.3715674954896336,0.3636363423096659,0.363636322845743,0.0859131362837095,0.4053651290561317,0.5345458725190442,0.4419441128957351,0.5601757262063618,0.3548816473440515,0.3824199795728601,0.0292519878675273,0.0,0.0883983233159202,0.1111085119987026,0.0907479939985146,0.5210868651315652,0.5967828173453775,0.3282517976494542,0.7707092865141132,0.0549919815819975,0.8137974495496272,0.4195837735050353,0.0054322822421098,0.2942089159848127,0.1167917073280728,0.5672640148278468,1
2018-03-13,0.3607257027981773,0.3703251180455799,0.3832952012747023,0.3815507721043928,0.3815507359771077,0.1663526134501758,0.4051114577937182,0.5169869588735249,0.4390791366871612,0.5500490650967176,0.3601336251681005,0.3772344316528236,0.0506222463571955,0.0041860672527953,0.1630172660942824,0.1492505521022949,0.1122092114216157,0.5034470335496148,0.5613337873228624,0.338462529351057,0.7668950380485047,0.1441491624542775,0.730611961244711,0.4212143432140344,0.0172843664535131,0.31671642930533,0.2381312370810703,0.5836010417780548,1
2018-03-14,0.3596584832216067,0.3590809084059657,0.3832952012747023,0.3887700558595078,0.3887700542643261,0.1611635878655116,0.4037796897140185,0.500543353269752,0.4384194658423066,0.5416290436735047,0.3674122991244434,0.3746423313044451,0.0754772122720331,0.0132332956712547,0.1922911189975769,0.218598775812217,0.1540086176983437,0.4847581087650953,0.507385124877471,0.3715872491497579,0.7633532359022781,0.1293367112839797,0.6738489514458851,0.4553417089683234,0.0287716800540157,0.3211307349458956,0.3159603617475722,0.5836836451788171,0
2018-03-15,0.3879402498307126,0.3622586230691987,0.4090389073572653,0.384759360795066,0.3847593883561421,0.0817820365534053,0.4021942503719055,0.4824982860862327,0.4369848943096655,0.533537795089273,0.371852081768193,0.3721607805601028,0.0981059338566808,0.0256590530392347,0.1859181434864177,0.2762760601332474,0.210024441928114,0.470580300759585,0.4680615856110056,0.3945348026724561,0.7572773126207353,0.1335277167158304,0.648958003431722,0.4406553766223932,0.0228646158652595,0.3349669133867165,0.2860993621201395,0.5585052404426749,1
2018-03-16,0.3831376803125113,0.3683695984606339,0.4078947164546327,0.3863636143415029,0.3863636290795971,0.1061191895540071,0.4014015307008489,0.4690574236717617,0.4361999654913747,0.5263567853544631,0.376203352380112,0.3708145992827498,0.1210691431413896,0.040864319900902,0.1931121098598998,0.3051497305665342,0.2628969406547084,0.4617678789815251,0.4494411809685379,0.4008755256162432,0.7461121063700795,0.144683037217457,0.6132125113741201,0.4570833574391701,0.0304824980144916,0.3429763605295695,0.3228878875344683,0.5446369909984512,0
2018-03-19,0.3839381153508476,0.3595697789775938,0.3993134810937784,0.3740641739565545,0.3740641653129021,0.0634123280860695,0.4005771051459763,0.4599919932811931,0.4327910677442333,0.5184894341460429,0.3752632393448272,0.3678086648008472,0.1382469208184196,0.0569667971807918,0.1718453191758185,0.3147728164469308,0.2955139299877006,0.4530753545495522,0.4311171085988059,0.407071472200941,0.7384338673010082,0.1346863862054155,0.6145617485105244,0.4985165641406027,0.0258667610066035,0.3317982463042577,0.3442082607506559,0.5297913795167354,1
2018-03-20,0.37033084183458,0.3451478919731803,0.394450789785245,0.3756684275029913,0.3756684487693882,0.0523989570443659,0.4014332414230418,0.4517844879576951,0.4304266779543423,0.5115119674801525,0.3755967743869806,0.3659689729496762,0.1564820004095622,0.0740294451550018,0.179763034837689,0.3719238139736923,0.3279524315433106,0.4471854194339656,0.4216290647051935,0.4072849675279402,0.7328517027349206,0.1295246202777265,0.6170158958981666,0.4790819820531204,0.0297082959957483,0.3233668447107719,0.4538621386480055,0.5022306600093114,1
2018-03-21,0.378601936044361,0.3532143869495615,0.4053203633049445,0.3796791225674332,0.3796790719445407,0.0433322629427392,0.4020357064376941,0.4463795458533081,0.4294420009791871,0.5056054996197448,0.377685100189742,0.3655768309268716,0.1763390464195103,0.0922320898715198,0.2004691606359137,0.4374571197245185,0.3728238820133281,0.4415053029588932,0.4103766865741202,0.4103518795307426,0.7195086471838128,0.1553709991802481,0.5980112772135041,0.5050245373115826,0.0329124736444177,0.3409964011879058,0.5152563465917243,0.4769665718876361,0
2018-03-22,0.3791355458326463,0.3483256066364133,0.3970251429349333,0.3740641739565545,0.3740641653129021,0.0298689869954592,0.4026381762907234,0.4406600308606915,0.4273846961344832,0.4996246289326625,0.3774282127248036,0.3646039395172872,0.1932350110586492,0.1106678595594553,0.1888259075864765,0.480707840390164,0.4290999921799284,0.4352856518567058,0.3957284565173896,0.41687691674224,0.7101929169793877,0.1485888025358414,0.6150247445449283,0.4491369133280359,0.0306547178839979,0.3270868902270155,0.4711677417693763,0.4544910371315395,0
2018-03-23,0.3620597476247988,0.333414811761938,0.3801487308504879,0.3558823481713051,0.3558822861393939,0.0429377633300286,0.4017186234076485,0.4337537160707423,0.4216278657297924,0.4922078403091801,0.3708171212791649,0.3607373166526986,0.202388983386785,0.1275151610907854,0.1532541905706421,0.3826403206430476,0.432734446773023,0.4288561821140044,0.3826149030416217,0.420861074258714,0.7075002463976996,0.1381539690578237,0.6597849088384233,0.4417955150158837,0.0274782721981759,0.2702508378235353,0.1659917582180977,0.442476578398883,1
2018-03-26,0.3564567837800782,0.3400146577250013,0.3818649953812267,0.3700534788921127,0.3700534994047182,0.0502225590504381,0.4003551494441326,0.428377373286776,0.4202265530782098,0.4870082549962931,0.3715877213463974,0.3604527365884461,0.2188361522782517,0.1447637630580286,0.2293057518888723,0.3446878603789336,0.4012721735594303,0.423565733728854,0.3669541680173832,0.4307673586510263,0.6978693352593768,0.1570871501664479,0.6269902926223136,0.4684686253975045,0.0311668139108654,0.2960009742939351,0.4038495403152484,0.4286963268804352,1
2018-03-27,0.376734240717637,0.3573698427560506,0.4004576719964109,0.3895721622332764,0.3895721532595378,0.0553297700940116,0.400450271933958,0.4243737127919442,0.423518758546656,0.4844065494865493,0.3796040241576606,0.3642672904365549,0.2430352326512871,0.1641106476267229,0.3232572314971646,0.4333619083952073,0.3852150156335662,0.4198039679306216,0.3479902763832383,0.4484646666682284,0.671363416501668,0.2194943961812367,0.587714668677456,0.5020663203446772,0.0352143749542494,0.4208885710884882,0.731464239555079,0.4211482157675977,0
