Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2019-09-20,0.501051521997298,0.6241331616137535,0.5305918911393448,0.5951821983505063,0.5993808252660111,0.0159278620048983,0.5186868481534466,0.526698594739759,0.525476206935594,0.5295891060036564,0.5497373190167816,0.5170217425929495,0.54694959090346,0.4715366628617109,0.7405585353949238,0.3076803916660625,0.1870981307118896,0.5255543359061057,0.4653593963386741,0.5882680928724322,0.2587004809086146,0.7920180983297646,0.3290562617414599,0.324199536951511,0.5186480207017635,0.8253779269663313,0.6909594311341409,0.3472184822462658,1
2019-09-23,0.601997847671135,0.6473648271783377,0.6387980916762337,0.647882410803164,0.6524527510281497,0.0166483847483132,0.5355807649274433,0.5325945462722511,0.5524964007032107,0.5421810421662042,0.592698452022715,0.5390843377664731,0.5996832433386415,0.4918928302613005,0.8558574716030842,0.5737505123508168,0.3279627315920145,0.5324307932825727,0.4977065021664807,0.5702621370386936,0.2899824441385299,0.7628960122621536,0.255689496103295,0.4215715557159571,0.5236694720888128,0.9530537182883768,0.902724223413233,0.3959933508897159,0
2019-09-24,0.6540483403018966,0.6398231546520632,0.6337145989793289,0.6111835575889166,0.6154951232658983,0.0038577561036267,0.5480168648723718,0.5371416239179847,0.5657313521817928,0.5495121675686415,0.609516768928374,0.5516882887091458,0.6262002833320394,0.5144201315013139,0.7091232636281757,0.7713633999871299,0.5475731785738376,0.5370584088215078,0.5103731654162107,0.5665764429356139,0.3149829711203429,0.6684046541145042,0.2327835089685161,0.4202489320437884,0.5223674460062391,0.8182762347959733,0.6916717400469103,0.4228472803217454,0
2019-09-25,0.5944619422523048,0.5873786320442409,0.6096586804488511,0.5823984676826843,0.5865069479397944,0.0027291745368429,0.5555700792350389,0.539977590624246,0.569745437721088,0.5529483337641633,0.610356878345562,0.5574768246581805,0.6350870425046478,0.5345340014323258,0.6135645677775536,0.7147599149865814,0.6858744272280418,0.5390523831375276,0.5147552537775251,0.5659849215966775,0.3196884921472683,0.6214539929221117,0.3249349472747399,0.3856764052603464,0.521393603545774,0.6930315225060873,0.5261307441698333,0.4165574686474332,1
2019-09-26,0.5754468604133463,0.6064493675379943,0.6114742214700193,0.607096235119795,0.6113789338056326,0.0054022266007694,0.5661750979181701,0.5432329938413709,0.5785971280631133,0.5588421864115195,0.6196286652538884,0.5669304433885705,0.6517669168574567,0.5545517008967327,0.6722181432076175,0.6342106965589754,0.7064151778451341,0.5420258517893752,0.5230426469280178,0.56347916834671,0.3320663311123538,0.6378637584497037,0.2818619575400233,0.395944579469421,0.5231447508411253,0.7150773455108794,0.6681658404922013,0.4270224428261294,0
2019-09-27,0.6032246478478329,0.5998613164398854,0.6232752381076121,0.5984868228502798,0.6027087248941385,0.0026025891484035,0.5768455163996116,0.5455970955638376,0.5837122816620588,0.5632346152809095,0.6225652403681013,0.5735727180856282,0.6608439148885659,0.5727026734719084,0.6441539918136443,0.609135728321714,0.6512999281892928,0.5444396080849554,0.528905937428898,0.562245586672314,0.3435600387227835,0.5992771045276326,0.2577646573531577,0.394588069645445,0.5222077185258078,0.69318076111408,0.618653725516896,0.4147860985960936,0
2019-09-30,0.5962144833714103,0.5960471481777652,0.6098402456321508,0.586398794222621,0.5905354952385988,0.0034881879295207,0.5867420805083492,0.5472367115443283,0.585043767098949,0.5658719569590137,0.6196811952745569,0.577139315679393,0.6624489228629826,0.5876012859106553,0.6049828928263907,0.6101343376049982,0.6157544213187666,0.5470882440269376,0.5333810197128599,0.562706510274126,0.3434244740833752,0.5504622751976963,0.2929748003078807,0.3542769140601081,0.5210131602821249,0.6569061495054064,0.5290386827349677,0.4145072351311815,0
2019-10-01,0.5865755072163292,0.5729889164259598,0.568809007472568,0.5489172961176887,0.5527895232418745,0.0052428722548141,0.5923443239575916,0.5477085794372604,0.5775490131908825,0.564065670714457,0.6032490180503532,0.5734774056199815,0.6478749746782629,0.596089327701402,0.4969371642775613,0.4851356772464157,0.5651076554340493,0.5471632054215219,0.533455667299547,0.5627677320313262,0.3145893425593449,0.4867461391135263,0.4411409709393512,0.333072516145627,0.5193083521154583,0.582551303138924,0.3041712020171497,0.4340707343991255,1
2019-10-03,0.5436382497982408,0.5655340137144984,0.5671750316346997,0.5630924308658372,0.567064695909445,0.0032053303441262,0.5998757383874886,0.5485569857020121,0.5747904962208645,0.5640134545327583,0.596456656456306,0.5728155125513766,0.6417573613405458,0.6014396158693935,0.5372974151995384,0.4063442041370035,0.496211237401369,0.5495569738419916,0.5351238103159126,0.5653856656575456,0.286770881553503,0.4367398902555696,0.3954646237648906,0.3912089222674046,0.5204206573526703,0.582616192437427,0.3892138764248816,0.4449899531604607,1
2019-10-04,0.5594111198701917,0.563453548679083,0.5951343522795061,0.5732672390740492,0.5773112668758762,0.0027764287899208,0.5971291131685901,0.5513977204843546,0.5749073830076368,0.5651071767699599,0.5952039550065531,0.574042098450723,0.6407111705047397,0.6054735629767565,0.5657459329711416,0.3792899075201382,0.4177841215759755,0.55277531760289,0.5374378607951735,0.5688393542680197,0.260939453476661,0.4163102047972452,0.3733958982838468,0.4240392459809732,0.5214082410192578,0.602640779196408,0.4502568870900952,0.4229444497927219,0
2019-10-07,0.573431448823037,0.5599861422256733,0.575254155935349,0.564918655356099,0.5689038212417616,0.0017921368617077,0.5867311772157615,0.554009669070647,0.5730942612144141,0.5651651048669691,0.5910816180152093,0.5735842834524977,0.6361320805931242,0.6076227586718554,0.5405267858047653,0.4122567202251855,0.3930242155152715,0.555823747649322,0.5383574677422438,0.5732893049012744,0.2305884020327016,0.383718295015921,0.4348021217859554,0.4208673051732821,0.5207068825575829,0.5744098050429773,0.4001701754287435,0.4183528895782523,1
2019-10-09,0.5630914669169758,0.5537448000278511,0.5790668031609849,0.5666579369958391,0.5706553588149517,0.0026267313076736,0.5811507336992892,0.5570124573478651,0.5720409771026376,0.5654128420387511,0.5886925766059856,0.5734759912655266,0.6329316327240592,0.6085886988891093,0.5459179304486752,0.4196025569778727,0.3975286099835397,0.558902161033513,0.5390809614408827,0.5779730771140219,0.2024052828347503,0.3618273877591421,0.406672795981384,0.4407461793825227,0.5216509352438758,0.5684716357425462,0.4106048672196682,0.4019400560340455,1
2019-10-10,0.5629162021084031,0.5998613164398854,0.5896877292160017,0.6120531984087867,0.6163708376501587,0.0169744648461874,0.5848673927286063,0.562436540987425,0.581565619962735,0.5707295232672981,0.6038076725090188,0.5815013254363298,0.6485666052518253,0.6130420746010626,0.670687587192224,0.4985672109776461,0.438051896121151,0.5645892315592784,0.5451630207157407,0.5822298049737336,0.1987573211321915,0.4980966547158889,0.3409691819648365,0.5585870728436081,0.5267672084415655,0.6468148777742075,0.6802010369113899,0.4309269764941731,1
2019-10-11,0.6577286338653701,0.7679438654322919,0.6969861592423063,0.7457170030385412,0.7509775555551204,0.0835667403997717,0.602240881413924,0.5751864753391047,0.6197111805325122,0.5905544051760795,0.6642061320487136,0.6123995845145039,0.7146063801945947,0.6321511760150675,0.8836696069448331,0.657362266451207,0.5213240853450715,0.5780223128587647,0.588755586470739,0.5652096668899331,0.2498802152387255,0.8804935655933418,0.2040358303183833,0.668860004040039,0.5512480493752987,0.9114964327149055,0.8625795216002352,0.6012894469143628,0
2019-10-14,0.732912690661651,0.7189667492778793,0.7336601100322686,0.719975656001854,0.7250546253844341,0.0368743316997648,0.6174672064432913,0.5865875387131634,0.6443488766596661,0.6056899135463806,0.6974377565596571,0.6345003641732271,0.7546861434848786,0.6568736205216934,0.8099983007927871,0.7692925308180779,0.6401278012123456,0.5893914577040649,0.6144269376914968,0.561201675000524,0.297351474051921,0.8110228368188257,0.1771003722918607,0.7023013716629818,0.5403450341505361,0.8271576108292824,0.7365444892584949,0.6015433497652414,1
2019-10-15,0.7174903502068455,0.8200416262314039,0.7588961745512377,0.8156361461875561,0.8213899535425822,0.4766070725244225,0.6461977682516735,0.6026739044839743,0.6859057663154762,0.6301786062078204,0.7560166561216524,0.670699543451728,0.8232439335218112,0.6927907420440027,0.9098390702322752,0.8552844856195433,0.7613189731413131,0.6062377836104436,0.6646798851596329,0.5439478673137648,0.3583734032414854,0.9547627222542852,0.1197764223733535,1.0,0.679119253274965,0.8860847960305004,0.9306086045599596,0.6915127469947497,0
2019-10-16,0.7749736775201865,0.7593620132967334,0.7721496018433991,0.7458908887395845,0.7511526222687037,0.047861903179367,0.6708846786915925,0.6149186060467031,0.7032230092493945,0.6446185287950609,0.7709423298712241,0.6894051092391831,0.8461984345567317,0.7269281505037842,0.7501652848342539,0.7980987255391876,0.8091327955224348,0.6196008997215765,0.6850652624872602,0.5483045967346583,0.4150366232032088,0.844646548050718,0.0890188267155252,0.9370429976100784,0.6650211291520214,0.771770512957478,0.6960552564068526,0.7258195147376785,0
2019-10-17,0.7288818674810322,0.7142857294024068,0.7407407643395565,0.7196277784424405,0.7247042743479282,0.0145159963412396,0.6905034207517178,0.6262243428087866,0.7110788921198161,0.6548000994019919,0.7706151598357884,0.7007007884415561,0.8508105345633078,0.7553238101575714,0.6977639467354462,0.7538636268243413,0.8038909777314194,0.6317946199073048,0.6960318088931567,0.5593528708082298,0.4493018691266872,0.79385059137225,0.1790182802441517,0.9314597476787564,0.6606197613918653,0.6969741262195175,0.6077323986454524,0.7090788314044696,0
2019-10-18,0.7136347383514887,0.6986824003620629,0.7185911417189392,0.6956257130454935,0.7005329905551019,0.0230827610843553,0.7058387387925302,0.6365386833881554,0.7118820594102868,0.6613640363996572,0.7602950129240711,0.7059604448294056,0.8419169467393124,0.7759467014111112,0.6515321815649495,0.6152658289111099,0.7223470089945178,0.6427939570361005,0.69991591321384,0.5748848603066017,0.4688723439827553,0.7507507458098649,0.2371471689617114,0.912078928651492,0.6537272383923403,0.6537612864451453,0.5270134364186156,0.6873528092039716,1
2019-10-22,0.6890991626840097,0.7202670266979081,0.7291212574793484,0.7037133089758887,0.7086775641071674,0.0223967455339238,0.7232340207582126,0.6474726440362255,0.7143716206473045,0.6682383446923655,0.7549289483429782,0.7117379916091924,0.8355676815666224,0.7909503360700536,0.6629890418322124,0.5665557332676916,0.6436825635636304,0.6543280132892619,0.7019154967574421,0.5930926094160738,0.4918313229330733,0.760091086849591,0.2109787479429185,0.8847836296642304,0.6604202728703532,0.6576791355089545,0.5542120270238441,0.6802870622906532,0
2019-10-23,0.6996144093986436,0.6934812906819483,0.7253086656596273,0.6973649946852334,0.7022844193236222,0.0063962075822362,0.7396156757003418,0.6581253929244517,0.7149134555550796,0.6737756982926789,0.74791617256033,0.7153760100382436,0.8254250311294045,0.8005655659249147,0.6498091234414596,0.5408448619427393,0.5713115414852106,0.660199989198373,0.7079393698174803,0.5977248282686782,0.5109339666398651,0.7318709575339849,0.2118470253063198,0.8800660346771466,0.6583800828612046,0.6309436516223658,0.5328626417539976,0.6452711910319819,1
2019-10-24,0.7013669505177491,0.7295422966340401,0.7394698634623726,0.7231932845724425,0.7282949372534351,0.029545013566968,0.7535449812325496,0.6651414292385147,0.7212455316273119,0.6817065190398993,0.7518282345335601,0.722931914304431,0.8254855793566958,0.8082720034462925,0.689089171134389,0.572682133148383,0.5568441513098054,0.6645277591589707,0.7160411825495048,0.597746402483172,0.5367453028943752,0.7796213325018637,0.1830924911890857,0.8615953733140755,0.6671517836615586,0.6534115938872525,0.6197231981815525,0.6485646426941196,1
2019-10-25,0.7294952140860707,0.752427200389914,0.7713325862215075,0.76545780718666,0.7708576919787675,0.0195998361455555,0.75601911727043,0.6715855058807267,0.7359634713803807,0.693656682650991,0.769751989258346,0.7368314429386471,0.8402104317479783,0.8179035259313281,0.7475331584876757,0.6417067885176297,0.5823759803096249,0.6733931915950397,0.7317466711100946,0.5986160588746847,0.5654062731666276,0.7874423786455175,0.1579391620388438,0.8687616109363636,0.6730314964614581,0.678706898205292,0.7552110169723707,0.6481060475784397,0
2019-10-27,0.7688397836033167,0.762309329945501,0.7743282732311669,0.7607618316852232,0.7661284970092861,0.0011042462702395,0.7611308921681692,0.6797835974197293,0.7466653666064533,0.7039937740605368,0.7802160966243759,0.7477980616545479,0.8471965741559508,0.8272533493154957,0.7363798797825789,0.7124968545817638,0.6406930499630342,0.6836429147779917,0.7437938996322202,0.6052822030022247,0.5940139964456768,0.7604629505112761,0.1364404116144607,0.8740138807078899,0.6725301717701078,0.670095443745359,0.7390024870189089,0.6424581518434509,1
2019-10-29,0.7641079011884073,0.8408460649518623,0.7984749466503371,0.8165927298579478,0.8223532012836341,0.026562338310403,0.7612507818197967,0.692619325140359,0.7679774207516512,0.7196530411444658,0.8077920536169401,0.7670645995683112,0.8726062785973263,0.8407148978593982,0.8071170380431327,0.7978342904295331,0.717186272307341,0.6956817159683204,0.7659538661924428,0.6056917399863113,0.6340205102595935,0.8685753649451663,0.0947052243416969,0.8714534776036902,0.6804345314778165,0.7157527595529145,0.8682248142843845,0.7054198015715167,0
2019-10-30,0.7958289596241921,0.7953363552508594,0.8021060286926733,0.7991999134605474,0.8048377167470624,0.0457640139178904,0.7679320587433083,0.7031481505966721,0.7810549308397938,0.7319379858393961,0.8203043433781345,0.7803766011644155,0.8824412462071288,0.8537993830575885,0.7647173446699762,0.8148153269335219,0.775998189006899,0.7072157752716686,0.7810931477641307,0.611727211011841,0.6711694159439399,0.8009042006123617,0.0758738959112416,0.8748197571229559,0.6669464588716423,0.6825444129057918,0.8046595968649035,0.704736692154383,0
2019-10-31,0.8046792708823514,0.8007975627417188,0.8166303568620183,0.7958082930315891,0.8014222293598086,0.0160933162697624,0.7774798438849404,0.7139629529797735,0.7907423680820493,0.742725718231403,0.8271614551411948,0.7910198471691079,0.8856444229221303,0.8650210299516552,0.7562620460294918,0.7940529468851701,0.8037060661040177,0.7192495772055796,0.7923051071053335,0.6222700097984508,0.7065295397478781,0.7641826419914373,0.0612767041818805,0.8683998904702179,0.6620864175139347,0.6815953910643185,0.6785426789065535,0.6926992168912405,0
2019-11-01,0.7994216475250344,0.7869279369280797,0.802469159059273,0.7726758684545119,0.7781266055489076,0.0133881712287796,0.7871366220380176,0.7241724337041422,0.793209385531388,0.749938249030024,0.8226470053253194,0.795800381614268,0.8756029747941161,0.8716344935956307,0.698416038084001,0.6700487647331232,0.7602921954686421,0.7321079544799187,0.792863923738065,0.6441157174123275,0.7295514640609564,0.7136456834477297,0.0959283053018358,0.8577786321451549,0.6580130134042634,0.6566615558560266,0.5071260847272434,0.6810952469940605,0
2019-11-04,0.7662109719246581,0.7633495095547851,0.7842229939588992,0.7570223336968516,0.7623626585855263,0.0054613346540489,0.7938178989615294,0.7355782622451446,0.7916080795856448,0.7547394178219017,0.8128599249982311,0.7968398684785596,0.858334601214309,0.8728601225893567,0.6604745305546407,0.5371408308319093,0.6659550271015583,0.7432522151414658,0.7897509451540901,0.6663816792970421,0.738507636063324,0.6720793952910027,0.1458125416891384,0.8591525032657579,0.6562446779006409,0.6262991857040197,0.4176332462459652,0.6627534110963791,0
2019-11-05,0.7537679727656565,0.7418516530337531,0.7766884543963195,0.7518044887776314,0.7571079370612861,0.0060480937403348,0.8006408588170328,0.745921199644451,0.7891353948606457,0.75851889092738,0.8033223997302557,0.7965167903164925,0.8398364695090593,0.8694859869229496,0.6476227651169741,0.4372982671693554,0.5447511471680552,0.7535119307368794,0.7839902213178755,0.6895620382401759,0.7416980484430786,0.6470445459809384,0.1627782940629663,0.8585845648100638,0.6543057169607096,0.6016551372167147,0.387802300085539,0.6281374449959258,0
2019-11-06,0.7485979550709707,0.7332698008981946,0.7577160285627464,0.7439777213988013,0.7492260179819301,0.0119221547018782,0.8032457944515341,0.7552775060279873,0.785369787128039,0.7610769368743807,0.7931408204073227,0.7945578670310436,0.8195267639194829,0.8620055775395896,0.6276522245159741,0.3809552513052408,0.4465344804126832,0.7638016327202388,0.7711380149046576,0.7193639195351971,0.7318388209547042,0.6116461177029605,0.2174479056884527,0.8616902621147792,0.6506586201982696,0.5684281136683901,0.3430558808449,0.6077169755234348,0
2019-11-07,0.7516649020294055,0.736303781544928,0.7501815998119967,0.7198016641434839,0.7248793410615113,0.0138211447605152,0.797523661350664,0.7637663396607217,0.776836026057421,0.7606908822380621,0.7765538342392257,0.7882643673915795,0.7913934364124134,0.849398393021473,0.5674856388037144,0.3078799837262129,0.3686453712685873,0.7726020992243721,0.7497856142407344,0.7544500765161768,0.717633678139447,0.5667964515272316,0.2208434188365682,0.8450712665764509,0.6464593104154025,0.5245339377033286,0.2048389208700645,0.6013305371325752,0
2019-11-08,0.7136347383514887,0.7095180455289685,0.7194989122295232,0.6888424721875765,0.6937017981712545,0.0153088972781461,0.7885099313212642,0.7704630341519778,0.7629386249038539,0.756867586134771,0.7530109954305149,0.7770176795977097,0.7546980021242826,0.830674185765066,0.4975244337107905,0.1825981046815593,0.2821135059043946,0.777014826042203,0.7354687008079357,0.7753875482925086,0.6848536340434055,0.5221596561160077,0.3098575315352531,0.8247091024531001,0.6418273726113026,0.4119711467999343,0.0229829321057871,0.5984908889401792,0
2019-11-11,0.6855064747831674,0.6931345288732378,0.6932643223112778,0.6871901333983583,0.692037848357191,0.0186677556604571,0.7722917658963031,0.7745811420438229,0.7514433464755434,0.7532065385210772,0.7355731659482749,0.7667617378737344,0.7236074279510085,0.808375798521717,0.4938878463037037,0.1122515691412165,0.1908240829971977,0.7736515556983667,0.7369801597636421,0.7681379473085046,0.639376197164975,0.4729782473000022,0.3690634996562401,0.8101772903929017,0.6362187022940198,0.3873386003173307,0.1382075912830408,0.6065112796895125,1
2019-11-13,0.6860322157255747,0.710298233144355,0.7263071910589038,0.7117140682130887,0.7167347675094458,0.0247890645224716,0.761327071605884,0.7727175079433632,0.7478478461307836,0.7526288818038646,0.7324018351429948,0.7620895487677659,0.7078866963229955,0.7868362766684142,0.554000362414911,0.1317249440771353,0.1309771475840002,0.7731768001993322,0.7371502090744078,0.7671547197951145,0.6047155700468063,0.4912410699118171,0.333634894685947,0.7980319161330716,0.6436074063930939,0.4605520796032445,0.2615451611558004,0.6013833592660125,0
2019-11-14,0.7089028559365793,0.7137656395977647,0.7259440606923042,0.7005826232558219,0.7055247311926232,0.0145392613353895,0.749392336852641,0.7716546138925302,0.7424292708914546,0.75085525287247,0.7262472702140643,0.7558858379874942,0.6899154357345422,0.7653740508738849,0.5266740037671829,0.1944240797343167,0.1349949058416713,0.7665652027568388,0.7254568929506506,0.7664881743442926,0.5740672588949811,0.4645227984876788,0.3005824671254326,0.7919749688637441,0.639199273335441,0.4619210591472251,0.205562082560394,0.5961954045770717,1
2019-11-15,0.7009288152379729,0.7004161035887677,0.7334786002548839,0.7047569416541286,0.7097286172166852,0.0125304727363923,0.7408799853197379,0.7655775423791127,0.7390477323723059,0.7497110483344015,0.723659204105513,0.7511174666622946,0.6765979481788276,0.7450692050451799,0.5374755823232171,0.2247635830695167,0.173219751660387,0.7642014237745021,0.7245666084124796,0.7632018101731932,0.5456081128254309,0.4450151731872644,0.2839182155803204,0.3555688243047081,0.643023264725471,0.468593439119402,0.2265558705072228,0.5661203596051556,0
2019-11-18,0.706624573875066,0.692094349263954,0.7222222237612754,0.7024958967539319,0.707451553088736,0.0067113432345747,0.7340461288240516,0.7631991480649518,0.7358261290861408,0.7484172669269603,0.7212375257252048,0.7464563002095723,0.6644664004220833,0.7259694448718121,0.5313211377315785,0.2088429479912766,0.1994198320477465,0.763216933232443,0.7247952499209855,0.7612777695207753,0.5116601728993906,0.4234415550958614,0.311209700140013,0.4143733422665265,0.6408914354738573,0.4535045101017063,0.215184457825276,0.5411776021082138,0
2019-11-19,0.6908517038031152,0.6761442584148996,0.6931735674225852,0.6635359455608245,0.6682168067962009,0.0175059142455856,0.7229833381623698,0.7601248648287524,0.724351258328862,0.7428714113033491,0.7052844112191972,0.7353215718092072,0.638507137004999,0.7045785754059374,0.4332170125475491,0.1466870267770958,0.1832016396483776,0.7613728817055923,0.7277493756720848,0.7553339547332345,0.4621512685498745,0.3874642564733302,0.3953895958928106,0.3745287278440117,0.6356206205097634,0.3857256718736822,0.0245647662168662,0.5402900586448303,0
2019-11-20,0.6593059636592136,0.6562066713077936,0.6406136326974019,0.6451865454930323,0.6497379657139077,0.0419340695817428,0.7106017347231641,0.7573603930814723,0.7109807660162779,0.7357716827040116,0.687361386099431,0.722292286963558,0.6103753065773768,0.6808433752487701,0.3928525271026864,0.1279130044268097,0.1502976118311341,0.75800961746213,0.7329584075079691,0.7446590265124482,0.4378161609431141,0.3372150381238192,0.5413542439678419,0.4124404249738239,0.6232462689156144,0.3352922099377601,0.1718861367795869,0.5688797762457873,1
2019-11-21,0.6470381758254742,0.6458044519475643,0.6695715341473996,0.6595356190208876,0.6641882050950616,0.0182391196700037,0.7030485270129025,0.7549391006282675,0.7035613820793238,0.7309267549169708,0.6802910857312015,0.713512193452684,0.5941333646536835,0.6580317051268754,0.4377841406575536,0.1424310100311204,0.1277348116428197,0.7558357370191826,0.7354124950923566,0.7386047936190683,0.4152192753082661,0.3174132750344803,0.508167239955893,0.478561538757528,0.6287302948863536,0.3775545359168768,0.2574607205160943,0.5486422067285313,0
2019-11-22,0.6560638053755166,0.6466713035609168,0.6741103867003198,0.6470127699832942,0.6515770910462244,0.0193802149226758,0.6978059658233533,0.7521793940479313,0.6947659341567938,0.7251177308183309,0.6710533723752529,0.7036198696544878,0.5764853483187434,0.6356278555366954,0.4086319403401697,0.2093884278663965,0.149036993566106,0.7514579927955285,0.7382685793643271,0.7283451856198222,0.393641260836969,0.303366845109912,0.4794852825798421,0.4580448122463517,0.6229144464012168,0.395817354693415,0.2195439846201525,0.525587295119885,1
2019-11-25,0.6470381758254742,0.6726768519614899,0.6856390278600055,0.6691886108899796,0.6739093583114038,0.0204195751161839,0.6955498158083633,0.7492195039097571,0.6927940456844897,0.72232400945354,0.6731787173358732,0.6990058271034298,0.5720201104853415,0.6166536157525736,0.4780903567050309,0.2869465921721599,0.2030670847476323,0.7459258443153498,0.7340908320207415,0.7225937929516628,0.3562996040120095,0.3651702148721019,0.4299978668481848,0.4599745688407484,0.629032533557461,0.4493537640777094,0.397734605045404,0.5292235991926235,1
2019-11-26,0.6698212103738475,0.6747573169969052,0.6860929131152975,0.6771023211193314,0.6818788651498859,0.0420329558661129,0.6912118886309222,0.744376913185073,0.6930238506765982,0.7206718528345993,0.6781058978057101,0.6964238188828885,0.5721455220744404,0.6015037470245956,0.5019181268481698,0.3590025225215331,0.2766451177472693,0.7411183165491129,0.7293763233878323,0.7185999078424696,0.3202901929724076,0.3408188607884767,0.3879484740070521,0.4485861068759471,0.641435640591125,0.4648098877544334,0.4672867477892158,0.5280176463368471,1
2019-11-27,0.6763932395704937,0.6785714852590254,0.711419732522959,0.6924079783175783,0.6972924610767615,0.0109696338552645,0.6901873516623758,0.7406305726798288,0.6967031670621435,0.720886552226241,0.6877036842385029,0.6969357277141434,0.5788663642220809,0.5909660031947571,0.5472537762151803,0.4802879260417462,0.3686805474634162,0.7339819893445287,0.7110445600707429,0.7231704379682242,0.2842810678561176,0.3388332493537271,0.3671666699161253,0.4629039839451423,0.6448057509568561,0.5022307786566473,0.5727256625677073,0.5018533966900032,1
2019-11-28,0.6848930212115076,0.7401179498070483,0.717229485953063,0.7450212479197145,0.7502769622867782,0.0321453011628545,0.6952337201093994,0.7367078802697407,0.7116623231853276,0.7269827602700109,0.7144065607582927,0.7068216045761935,0.6058201555507083,0.5888809909337567,0.677161830204684,0.6567133684429874,0.4943051587235363,0.730868590315974,0.6995412134542389,0.7284120011340809,0.2809672819339144,0.4966441626499638,0.2991023722125871,0.5059981239381466,0.6543335971939764,0.6126078343448484,0.9114834319561838,0.5464035527541489,0
2019-11-29,0.7423764554914698,0.7489597939365042,0.760530094983191,0.7417166764986045,0.7469489538539811,0.0248933023188133,0.700149302264613,0.733557336907616,0.722874957316938,0.7321541317221206,0.7323762680556327,0.7147941747315592,0.6256232240981157,0.5918748147222811,0.6667079486524186,0.7846960507829591,0.6389303317667255,0.7277601935940239,0.687246931252715,0.7343949670365619,0.2819067044103999,0.4842288876568345,0.2646732043705364,0.4456224636025761,0.6469145814731545,0.6714235493128347,0.8399708234086454,0.5478070288337666,0
2019-12-02,0.7381703140189679,0.7239077611472493,0.7445533561592774,0.7194538927413974,0.7245292076343448,0.0096610000646446,0.7071575582224598,0.7293725021328705,0.7267607389391617,0.7343584174808123,0.7368544892205093,0.7176915319153236,0.6319035581385212,0.5957483250427023,0.5977162487367242,0.8279844233664969,0.7570567836709261,0.7247017711351302,0.6773945449481633,0.7382027380336209,0.2718161838968025,0.4510184535871702,0.3046157944351322,0.4410219025655389,0.6439250126562663,0.6248571743891449,0.6987808977479637,0.5370675607562165,1
2019-12-03,0.7206449028279114,0.7342233165095127,0.7603485852058063,0.7368467091387978,0.7420446921709165,0.0184364415851043,0.7186454242897398,0.7274087762534918,0.7338414974649565,0.7383130662791738,0.7463399934834691,0.7232920460303813,0.6436127528078214,0.6016035908135038,0.6402905808793826,0.7928202027445457,0.8032977367425334,0.7235423706723745,0.6732990500545337,0.7399802632241914,0.2676424897495746,0.4559728822569802,0.2768086758715096,0.457060168188417,0.6494664184591108,0.680295912315102,0.8090856323651636,0.5267754292963656,0
2019-12-04,0.730984938217283,0.7189667492778793,0.7519971408331647,0.7218888233426373,0.7269813384758772,0.0088317168937181,0.7264602178884321,0.7254831775279384,0.7360900551631122,0.740230547124019,0.747343954732907,0.7254272268643427,0.6463115899879055,0.6069231357681464,0.5941088760710906,0.7496374516074588,0.7913869238318548,0.7218232548031642,0.6679038933168471,0.7419883012083104,0.2577793827607754,0.4342337767499212,0.2946560787997937,0.4526675677992027,0.6467179993852261,0.6453595377081569,0.714223156646369,0.5027246746801586,1
2019-12-05,0.7171398205896999,0.7260748901806304,0.7579884040406537,0.7351074274990577,0.7402931545977263,0.011063868750282,0.7375012152697493,0.7245680443802867,0.7409077371213153,0.7434562906894066,0.752735316885023,0.729606125838208,0.6533563714061122,0.6128371813173539,0.6279976074771514,0.7837290242320198,0.7763515889418481,0.7213135197601399,0.6661463990592769,0.7427298645550615,0.2525421819869949,0.4381848548115645,0.2743190142362429,0.4549391166718556,0.6501155125989977,0.6779946274085659,0.7980551589034437,0.4820969581978726,0
2019-12-06,0.7351033670605329,0.7216539681159024,0.7247640255156429,0.7092790314545221,0.7142825278632439,0.0091514717458636,0.7425257904364082,0.7226662773077268,0.738863250297888,0.7434919100045564,0.7467506854671031,0.7285499268112383,0.6478776608161343,0.6162786763695589,0.5495666473895842,0.7236898381686899,0.7528652301518644,0.7207088323972337,0.6649632744097798,0.7427742046973373,0.2245277813250377,0.3905726582507398,0.3775063133316594,0.4345930596020834,0.6472741110516681,0.6086187917190129,0.6342522240488991,0.4965128518589038,0
2019-12-09,0.7057483033155134,0.6908807358418911,0.704520698804886,0.6756239741884831,0.6803900908540752,0.0083275722764544,0.7423405076388758,0.720244984854522,0.7295415927405267,0.7397495895770504,0.7297487971412779,0.7215517727138523,0.6294728967682905,0.6146992131982484,0.4615740509265667,0.6229303937798523,0.7098177583264123,0.7199492260389282,0.6649775982898107,0.7414398226381302,0.2002301717429693,0.356809798288218,0.4263137190706695,0.4437827733830596,0.6446722937046145,0.5104201276730558,0.420812831863286,0.495831577722064,0
